Distraction,Phone,Happy,Sleep
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.60667140035029,0
100,0,27.67956472894994,0
100,0,27.752385164220993,0
100,0,27.825132779056773,0
100,0,27.897807646277716,0
100,0,27.97040983863144,0
100,0,28.04293942879281,0
100,0,28.115396489364016,0
100,0,28.18778109287465,0
100,0,28.260093311781777,0
100,0,28.260093311781777,0
100,0,28.260093311781777,0
100,0,28.260093311781777,0
100,0,28.260093311781777,0
100,0,28.260093311781777,0
100,0,28.260093311781777,0
100,0,28.260093311781777,0
100,0,28.260093311781777,0
100,0,28.260093311781777,0
100,0,28.332333218469994,0
100,0,28.404500885251526,0
100,0,28.476596384366275,0
100,0,28.54861978798191,0
100,0,28.620571168193926,0
100,0,28.692450597025733,0
100,0,28.764258146428705,0
100,0,28.835993888282278,0
100,0,28.907657894393996,0
100,0,28.979250236499603,0
100,0,28.979250236499603,0
100,0,28.979250236499603,0
100,0,28.979250236499603,0
100,0,28.979250236499603,0
100,0,28.979250236499603,0
100,0,28.979250236499603,0
100,0,29.050770986263103,0
100,0,29.12222021527684,0
100,0.16,29.264904397066502,0
100,0.47952016000000003,29.407303353176765,0
100,0.9576031976009599,29.549417653773762,0
100,1.5928191664402862,29.69124786788387,0
100,2.38327258207968,29.83279456339597,0
100,3.326611845647175,29.974058307063743,0
100,4.42004089966471,30.115039664507922,0
100,5.660333035208404,30.25573920021857,0
100,7.0438467549854575,30.325983461018353,0
100,8.566543583195688,30.396157477557335,0
100,10.07408178207685,30.396157477557335,0
100,11.566612257599767,30.396157477557335,0
100,13.044284413448253,30.396157477557335,0
100,14.507246165974548,30.396157477557335,0
100,15.955643959005887,30.466261320079777,0
100,17.38962277850366,30.5362950587597,0
100,18.809326167076655,30.60625876370094,0
100,20.214896238349777,30.67615250493724,0
100,21.606473691189777,30.7459763524323,0
100,22.98419782378934,30.81573037607987,0
100,24.348206547610957,30.88541464570379,0
100,25.698636401191983,31.024574201827026,0
100,27.03562256381228,31.163455577997574,0
100,28.35929886902578,31.302059330297155,0
100,29.66979781805736,31.371257270966858,0
100,30.96725059306634,31.440386013695893,0
100,32.123910981259165,31.509445627682197,0
100,33.143346315033384,31.578436182054514,0
100,34.028683336646324,31.64735774587246,0
100,34.78262418441401,31.716210388126587,0
100,35.40746014128158,31.78499417773846,0
100,35.90508324372287,31.78499417773846,0
100,36.27699583333635,31.78499417773846,0
100,36.52431811866551,31.78499417773846,0
100,36.64779380054684,31.78499417773846,0
100,36.64779380054684,31.78499417773846,0
100,36.7711460067463,31.78499417773846,0
100,37.017480485878814,31.78499417773846,0
100,37.38605921984515,31.78499417773846,0
100,37.75353332297721,31.78499417773846,0
100,38.11990610585471,31.78499417773846,0
100,38.48518086913556,31.78499417773846,0
100,38.84936090358558,31.78499417773846,0
100,39.21244949010817,31.78499417773846,0
100,39.57444989977386,31.78499417773846,0
100,39.93536539384979,31.78499417773846,0
100,40.17537459842749,31.78499417773846,0
100,40.29519922382906,31.78499417773846,0
100,40.29519922382906,31.78499417773846,0
100,40.29519922382906,31.78499417773846,0
100,40.29519922382906,31.853709183560724,0
100,40.29519922382906,31.922355474377163,0
100,40.29519922382906,31.990933118902785,0
100,40.29519922382906,32.05944218578388,0
100,40.29519922382906,32.12788274359809,0
100,40.29519922382906,32.196254860854495,0
100,40.29519922382906,32.33279404738765,0
100,40.29519922382906,32.46906029208692,0
100,40.29519922382906,32.605054140563034,0
100,40.29519922382906,32.74077613733605,0
100,40.29519922382906,32.808535361198714,0
100,40.29519922382906,32.87622682583751,0
100,40.29519922382906,32.943850599011675,0
100,40.29519922382906,33.01140674841266,0
100,40.29519922382906,33.07889534166425,0
100,40.29519922382906,33.14631644632259,0
100,40.29519922382906,33.14631644632259,0
100,40.29519922382906,33.21367012987626,0
100,40.29519922382906,33.280956459746385,0
100,40.29519922382906,33.34817550328664,0
100,40.29519922382906,33.41532732778335,0
100,40.29519922382906,33.54942958845511,0
100,40.29519922382906,33.68326377870779,0
100,40.29519922382906,33.883513603979736,0
100,40.29519922382906,34.083163280325095,0
100,40.29519922382906,34.2822146063908,0
100,40.29519922382906,34.48066937543324,0
100,40.29519922382906,34.61264201735175,0
100,40.29519922382906,34.74435084595906,0
100,40.29519922382906,34.87579638861799,0
100,40.29519922382906,35.07247219246551,0
100,40.29519922382906,35.203261820552775,0
100,40.29519922382906,35.333790000173494,0
100,40.29519922382906,35.39895621017332,0
100,40.29519922382906,35.46405725396314,0
100,40.29519922382906,35.52909319670918,0
100,40.29519922382906,35.658970039408956,0
100,40.29519922382906,35.788587258300176,0
100,40.29519922382906,35.91794537237084,0
100,40.29519922382906,36.04704489957147,0
100,40.29519922382906,36.111497854671896,0
100,40.29519922382906,36.17588635681722,0
100,40.29519922382906,36.30447025998994,0
100,40.29519922382906,36.49686432681629,0
100,40.29519922382906,36.68868178843196,0
100,40.29519922382906,36.943544448550426,0
100,40.29519922382906,37.13402320939458,0
100,40.29519922382906,37.323931105202,0
100,40.29519922382906,37.51326984685578,0
100,40.29519922382906,37.70204114011148,0
100,40.29519922382906,37.952856438926915,0
100,40.29519922382906,38.20266998043587,0
100,40.29519922382906,38.38937514080183,0
100,40.29519922382906,38.513534279895374,0
100,40.29519922382906,38.637445224869865,0
100,40.29519922382906,38.699307779645,0
100,40.29519922382906,38.76110847186535,0
100,40.29519922382906,38.88452451603009,0
100,40.29519922382906,39.007693851522546,0
100,40.29519922382906,39.130616971513355,0
100,40.29519922382906,39.19198635454184,0
100,40.29519922382906,39.2532943681873,0
100,40.29519922382906,39.31454107381911,0
100,40.29519922382906,39.37572653274529,0
100,40.29519922382906,39.49791395540633,0
100,40.29519922382906,39.619857125409474,0
100,40.29519922382906,39.74155653101578,0
100,40.29519922382906,39.802314974484766,0
100,40.41490402460523,39.86301265951028,0
100,40.653954631460046,39.92364964685077,0
100,41.0116348487756,39.98422599720392,0
100,41.48687485502406,40.044741771206716,0
100,42.078256534036306,40.10519702943551,0
100,42.6666872125594,40.16559183240607,0
100,43.36892943449919,40.16559183240607,0
100,44.06696872270635,40.16559183240607,0
100,44.87606940159146,40.16559183240607,0
100,45.793843815209854,40.16559183240607,0
100,46.70430167987172,40.16559183240607,0
100,47.60750132351453,40.22592624057366,0
100,48.503500609082224,40.346414114018756,0
100,49.39235693823207,40.52669447107263,0
100,50.27412725501215,40.70643452771613,0
100,51.25771918145987,40.88563590323013,0
100,52.232494107381015,41.12373591183047,0
100,53.30533253803871,41.36088494804431,0
100,54.36749073360362,41.597086810059146,0
100,55.419075017095494,41.83234528089252,0
100,56.35654720027592,42.06666412845259,0
100,57.18279860277944,42.24178889449295,0
100,57.90036344633625,42.35824705849286,0
100,58.511431811571775,42.416388811434366,0
100,59.01786078121037,42.47447242262293,0
100,59.42118384907779,42.59046545225011,0
100,59.72261866166092,42.648374986797855,0
100,59.923073146956256,42.764020385199245,0
100,60.0231500738093,42.87943460844923,0
100,60.0231500738093,42.99461811866694,0
100,60.0231500738093,43.10957137704773,0
100,60.0231500738093,43.22429484386501,0
100,60.0231500738093,43.338788978472124,0
100,60.0231500738093,43.45305423930416,0
100,60.12312692373549,43.56709108387979,0
100,60.32278079301494,43.68089996880311,0
100,60.52203555420971,43.794481349765476,0
100,60.72089200513684,43.85118686841571,0
100,61.01843159107655,43.90783568154729,0
100,61.41376437112909,43.96442784586574,0
100,61.807518190477154,44.020963418019875,0
100,62.199699355496115,44.07744245460186,0
100,62.687723833226286,44.133865012147254,0
100,63.27013975087085,44.19023114713511,0
100,63.84906989760872,44.24654091598797,0
100,64.42453513584844,44.24654091598797,0
100,65.0915596469335,44.24654091598797,0
100,65.84817504166254,44.24654091598797,0
100,66.59875865614723,44.24654091598797,0
100,67.34335857607708,44.24654091598797,0
100,68.17394048129594,44.24654091598797,0
100,69.08807990367144,44.24654091598797,0
100,69.99311895859222,44.24654091598797,0
100,70.88914824130637,44.24654091598797,0
100,71.77625744517552,44.24654091598797,0
100,72.65453537065314,44.24654091598797,0
100,73.52406993417348,44.24654091598797,0
100,74.38494817695221,44.24654091598797,0
100,75.23725627369924,44.24654091598797,0
100,76.08107954124499,44.24654091598797,0
100,76.91650244708049,44.24654091598797,0
100,77.7436086178129,44.24654091598797,0
100,78.56248084753642,44.24654091598797,0
100,79.37320110612009,44.24654091598797,0
100,80.1758505474132,44.24654091598797,0
100,80.9705095173687,44.24654091598797,0
100,81.75725756208585,44.24654091598797,0
100,82.5361734357731,44.24654091598797,0
100,83.30733510863125,44.24654091598797,0
100,84.07081977465846,44.24654091598797,0
100,84.82670385937736,44.24654091598797,0
100,85.57506302748531,44.24654091598797,0
100,86.31597219042862,44.24654091598797,0
100,87.04950551390114,44.24654091598797,0
100,87.77573642526835,44.24654091598797,0
100,88.4947376209175,44.24654091598797,0
100,89.20658107353466,44.24654091598797,0
100,89.9113380393091,44.24654091598797,0
100,90.60907906506624,44.24654091598797,0
100,91.2998739953294,44.24654091598797,0
100,91.9837919793113,44.24654091598797,0
100,92.66090147783592,44.24654091598797,0
100,93.33127027019164,44.24654091598797,0
100,93.99496546091581,44.24654091598797,0
100,94.65205348651209,44.24654091598797,0
100,95.30260012210084,44.24654091598797,0
100,95.94667048800318,44.24654091598797,0
100,96.58432905625958,44.24654091598797,0
100,97.21563965708367,44.24654091598797,0
100,97.84066548525176,44.24654091598797,0
100,98.45946910642841,44.24654091598797,0
100,99.07211246342959,44.24654091598797,0
100,99.67865688242313,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.24654091598797,0
100,100,44.30279437507198,0
100,100,44.35899158069691,0
100,100,44.41513258911621,0
100,100,44.47121745652709,0
100,100,44.527246239070564,0
100,100,44.58321899283149,0
100,100,44.63913577383866,0
100,100,44.69499663806482,0
100,100,44.750801641426754,0
100,100,44.80655083978533,0
100,100,44.80655083978533,0.13999999999999999
100,100,44.80655083978533,0.27986
100,100,44.86224428894555,0.41958014
100,100,44.9178820446566,0.55916055986
100,100,44.97346416261195,0.6986013993001401
100,100,45.028990698449334,0.83790279790084
100,100,45.08446170775088,0.9770648951029391
100,100,45.139877246043135,1.116087830207836
100,100,45.195237368797095,1.2549717423776283
100,100,45.2505421314283,1.3937167706352507
100,100,45.30579158929687,1.3937167706352507
100,100,45.36098579770757,1.3937167706352507
100,100,45.36098579770757,1.3937167706352507
100,100,45.36098579770757,1.3937167706352507
100,100,45.36098579770757,1.3937167706352507
100,100,45.36098579770757,1.3937167706352507
100,100,45.36098579770757,1.3937167706352507
100,100,45.41612481190986,1.3937167706352507
100,100,45.47120868709795,1.3937167706352507
100,100,45.58121124093244,1.3937167706352507
100,100,45.69099389966182,1.3937167706352507
100,100,45.800557102856395,0
100,100,45.90990128920779,0
100,100,46.07350786963413,0
100,100,46.23662412097533,0
100,100,46.39925151274814,0
100,100,46.56139151006518,0
100,100,46.72304557364813,0
100,100,46.884215159840856,0
100,100,46.991393113736336,0
100,100,47.098356818901976,0
100,100,47.20510670362099,0
100,100,47.36483155212514,0
100,100,47.524077705098584,0
100,100,47.682846597192324,0
100,100,47.84113965875769,0
100,100,47.99895831585925,0
100,100,48.15630399028766,0
100,100,48.31317809957247,0
100,100,48.46958205699487,0
100,100,48.62551727160047,0
100,100,48.78098514821197,0
100,100,48.884371458900695,0
100,100,48.935987087441795,0
100,100,48.98755110035435,0
100,100,49.039063549253996,0
100,100,49.09052448570474,0
100,100,49.14193396121904,0
100,100,49.19329202725782,0
100,100,49.24459873523056,0
100,100,49.29585413649533,0
100,100,49.34705828235884,0
100,100,49.398211224076476,0
100,100,49.500363699839546,0.13999999999999999
100,100,49.60231197280357,0.27986
100,100,49.75485239471877,0.41958014
100,100,49.90693565283694,0.55916055986
100,100,50.00807118846692,0.6986013993001401
100,100,50.109004554161174,0.83790279790084
100,100,50.2097361540574,0.9770648951029391
100,100,50.31026639148544,1.2549717423776283
100,100,50.41059566896886,1.6707907308107508
100,100,50.51072438822659,2.0853635093197203
100,100,50.610652950174526,2.36105486766459
100,100,50.71038175492713,2.6361951189841286
100,100,50.7601713731722,2.910785364941279
100,100,50.809911201799025,3.1848267049967616
100,100,50.859601290597226,3.458320236413473
100,100,50.909241689306626,3.7312670542608823
100,100,50.95883244761732,4.003668251419414
100,100,51.05786524155453,4.139664583167995
100,100,51.15670006893666,4.139664583167995
100,100,51.25533732549885,4.139664583167995
100,100,51.304581988173354,4.139664583167995
100,100,51.35377740618518,4.139664583167995
100,100,51.40292362877899,4.139664583167995
100,100,51.45202070515021,4.139664583167995
100,100,51.50106868444506,4.139664583167995
100,100,51.55006761576061,4.139664583167995
100,100,51.647918530596705,4.139664583167995
100,100,51.69677061206611,0
100,100,51.745573841454046,0
100,100,51.79432826761259,0
100,100,51.84303393934498,0
100,100,51.89169090540563,0
100,100,51.94029921450023,0
100,100,51.988858915285725,0
100,100,52.03737005637044,0
100,100,52.08583268631407,0
100,100,52.08583268631407,0
100,100,52.08583268631407,0
100,100,52.08583268631407,0
100,100,52.13424685362776,0
100,100,52.18261260677413,0
100,100,52.230929994167354,0
100,100,52.279199064173184,0
100,100,52.327419865109015,0
100,100,52.3755924452439,0
100,100,52.42371685279866,0
100,100,52.51982134280992,0
100,100,52.6636179862257,0
100,100,52.80698367095737,0
100,100,52.94991968858853,0
100,100,53.09242732683191,0
100,100,53.23450786954096,0
100,100,53.376162596721436,0
100,100,53.51739278454289,0
100,100,53.65819970535022,0
100,100,53.79858462767508,0
100,100,53.93854881624736,0
100,100,54.07809353200653,0
100,100,54.217220032113005,0
100,100,54.309739309268814,0
100,100,54.44817156674919,0
100,100,54.586188942615465,0
100,100,54.723792680268254,0
100,100,54.860984019381696,0
100,100,54.99776419591463,0
100,100,55.17950030767958,0
100,100,55.31532589057797,0
100,100,55.4056500541227,0
100,100,55.495793659664514,0
100,100,55.58575706813885,0
100,100,55.63067131107071,0
100,100,55.67554063975964,0
100,100,55.72036509911988,0
100,100,55.76514473402076,0
100,100,55.85456970969745,0
100,100,55.89921513998775,0
100,100,55.94381592484776,0
100,100,55.98837210892292,0
100,100,56.03288373681399,0
100,100,56.07735085307718,0
100,100,56.1217735022241,0
100,100,56.16615172872188,0
100,100,56.21048557699316,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0.13999999999999999
100,100,56.254775091416164,0.27986
100,100,56.254775091416164,0.41958014
100,100,56.254775091416164,0.55916055986
100,100,56.254775091416164,0.6986013993001401
100,100,56.254775091416164,0.83790279790084
100,100,56.254775091416164,0.9770648951029391
100,100,56.254775091416164,1.116087830207836
100,100,56.254775091416164,1.2549717423776283
100,100,56.254775091416164,1.3937167706352507
100,100,56.254775091416164,1.3937167706352507
100,100,56.254775091416164,1.3937167706352507
100,100,56.254775091416164,1.5323230538646153
100,100,56.254775091416164,1.6707907308107508
100,100,56.254775091416164,1.80911994007994
100,100,56.254775091416164,1.9473108201398601
100,100,56.254775091416164,2.0853635093197203
100,100,56.254775091416164,2.2232781458104007
100,100,56.254775091416164,2.36105486766459
100,100,56.254775091416164,2.4986938127969256
100,100,56.254775091416164,2.6361951189841286
100,100,56.254775091416164,2.7735589238651444
100,100,56.254775091416164,2.7735589238651444
100,100,56.254775091416164,2.7735589238651444
100,100,56.254775091416164,2.7735589238651444
100,100,56.254775091416164,2.7735589238651444
100,100,56.254775091416164,2.7735589238651444
100,100,56.254775091416164,2.7735589238651444
100,100,56.254775091416164,2.7735589238651444
100,100,56.254775091416164,2.7735589238651444
100,100,56.254775091416164,2.7735589238651444
100,100,56.254775091416164,2.7735589238651444
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.254775091416164,0
100,100,56.29902031632475,0
